Unnamed: 0,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,latitude e longitude,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
543,0.0348426420164102,0.0,0.0015360983102918,1.97523383265286e-06,0.0003986139831729,"(-20.4088563, -43.5282843)",0,2340.979038098982,0.0,0.0
544,0.0326031272783677,0.0,0.0015360983102918,3.4766720376800605e-07,0.0004402633317796,"(-20.4076818, -43.5323489)",0,2617.3532454017345,0.0,0.0
545,0.0326031272783677,0.0,0.0015360983102918,3.4766720376800605e-07,0.0004402633317796,"(-20.4078865, -43.530413)",0,2457.853527291142,0.0,0.0
546,0.0337036619364521,0.0030651123854862,0.0046082949308755,1.0968658696593016e-06,0.0011527055922038,"(-20.4077257, -43.5303888)",0,2445.983358576909,0.0,0.0
547,0.0297727294381437,0.0,0.0015360983102918,5.5422069879132826e-08,0.0004236026124024,"(-20.4089601, -43.5310178)",0,2576.8233821522485,0.0,0.0
548,0.0316315267119593,0.0039893771692126,0.0046082949308755,2.698039101069732e-07,0.001078743751915,"(-20.4086264, -43.5302594)",0,2490.757569619914,0.0,0.0
549,0.0326565265444337,0.0070273333201587,0.0046082949308755,5.891129357572684e-07,0.0010455698531979,"(-20.4087184, -43.5294596)",0,2429.012610718908,0.0,0.0
550,0.0337501800115207,0.0103180799991002,0.0046082949308755,1.399295334590588e-06,0.0009724806701427,"(-20.4081256, -43.5292889)",0,2376.00285317288,0.0,0.0
551,0.0306602061140855,0.0,0.0015360983102918,8.580105566041064e-08,0.0004209977370579,"(-20.4083574, -43.5309233)",0,2531.075023550075,0.0,0.0
552,0.0306877939108352,0.0015473150158627,0.0046082949308755,1.7403610433930437e-07,0.0010867678663776,"(-20.4088621, -43.5307939)",0,2551.438437571208,0.0,0.0
553,0.0304620263824749,0.0,0.0015360983102918,7.057247771842583e-08,0.0004213706286176,"(-20.408932, -43.53028)",0,2512.154595487087,0.0,0.0
554,0.0324317938100246,0.0051811651644052,0.0046082949308755,4.521671189665141e-07,0.0010476510010083,"(-20.4092423, -43.5299459)",0,2504.413669335316,0.0,0.0
555,0.0314206345295996,0.0021432090134592,0.0046082949308755,2.2167246736876334e-07,0.0010777924161063,"(-20.4089803, -43.5304662)",0,2531.0660440245924,0.0,0.0
556,0.0335101981239145,0.0068866947641105,0.0046082949308755,1.0575985088262317e-06,0.0009705311328874,"(-20.4092222, -43.5286286)",0,2394.393691059136,0.0,0.0
557,0.0355674546474119,0.0109473407485581,0.0046082949308755,3.1406324490357057e-06,0.0009594940488431,"(-20.4103446, -43.5266767)",0,2324.347339098112,0.0,0.0
558,0.0362549839830586,0.0128495956212328,0.0046082949308755,4.235521022510035e-06,0.0009948451357793,"(-20.4104257, -43.5265781)",0,2323.306063602165,0.0,0.0
559,0.0316222650898496,0.0,0.0015360983102918,1.870775388393946e-07,0.0004126442429294,"(-20.4091106, -43.5293201)",0,2443.5368797589213,0.0,0.0
560,0.0349111578386013,0.0056111668010703,0.0046082949308755,4.194689549837637e-06,0.0009763679706176,"(-20.4096212, -43.5267515)",0,2274.739926084151,0.0,0.0
561,0.0326326806607678,0.0,0.0015360983102918,5.278308506045947e-07,0.0004370838514715,"(-20.4094595, -43.527462)",0,2317.935846497856,0.0,0.0
562,0.0337352451373713,0.0030651123854862,0.0046082949308755,1.6643141799233862e-06,0.0011401051122928,"(-20.4094817, -43.5273633)",0,2311.8140175594253,0.0,0.0
563,0.0345869315588694,0.0030651123854862,0.0046082949308755,1.903886374701801e-06,0.0011502948402988,"(-20.4104659, -43.5258529)",0,2273.2578891096064,0.0,0.0
564,0.0334289487075342,0.0,0.0015360983102918,6.036011178710313e-07,0.000439327942023,"(-20.4104045, -43.5257298)",0,2259.435282500846,0.0,0.0
565,0.0349846649329841,0.0,0.0015360983102918,1.3413270218798689e-06,0.0003976374264715,"(-20.4109048, -43.527095)",0,2399.067622668291,0.0,0.0
566,0.0361165676190613,0.0,0.0015360983102918,2.383456708827022e-06,0.0004328828677956,"(-20.4116586, -43.5276439)",0,2498.705707237046,0.1,7.145076121167601
567,0.0374720092650898,0.0030651123854862,0.0046082949308755,7.5383828770326575e-06,0.0011211115794508,"(-20.4116361, -43.5274418)",0,2482.0748812599445,0.5,24.38078490311912
568,0.0361165676190613,0.0,0.0015360983102918,2.383456708827022e-06,0.0004328828677956,"(-20.4120992, -43.5279025)",0,2552.448162244571,0.1,6.847179357525169
569,0.0389284786868435,0.0272814053886044,0.0046082949308755,1.9083082107541134e-05,0.0009466144794612,"(-20.411548, -43.5264191)",0,2401.11629117281,0.8999999999999999,51.053895918769356
570,0.0348632622919889,0.0,0.0015360983102918,2.671171592475648e-06,0.0003835587719623,"(-20.4098374, -43.5259558)",0,2231.198917028932,0.0,0.0
571,0.0352223647898463,0.0,0.0015360983102918,1.526115666307069e-06,0.0004008282060595,"(-20.4107737, -43.5255057)",0,2273.2416580482463,0.1,17.972770144187642
572,0.0442837050653453,0.003051094314727,0.0046082949308755,0.0003020928290333,0.0010382073426301,"(-20.4060214, -43.5154504)",0,1243.0685194912246,0.0,0.0
573,0.0422964952985345,0.0,0.0015360983102918,8.38246016495415e-05,0.0004056549451115,"(-20.4063409, -43.5174305)",0,1369.289533115151,0.0,0.0
574,0.0422964952985345,0.0,0.0015360983102918,8.38246016495415e-05,0.0004056549451115,"(-20.4071945, -43.5165339)",0,1408.6947141330677,0.0,0.0
575,0.0380730585323853,0.0,0.0015360983102918,6.500871688851382e-07,0.0003818107120975,"(-20.4060064, -43.5032094)",0,1379.2121522913787,0.0,0.0
576,0.0366829015692724,0.0,0.0015360983102918,2.688497565782052e-07,0.0004313707448708,"(-20.4033864, -43.5033747)",0,1139.084958419499,0.0,0.0
577,0.03728014360955,0.0,0.0015360983102918,6.230145383510436e-07,0.0003840748941951,"(-20.4042513, -43.5049504)",0,1116.368032127366,0.0,0.0
578,0.0387260775844856,0.0052833549006737,0.0046082949308755,1.9354132967338343e-06,0.0009467777080066,"(-20.4043528, -43.5041063)",0,1174.9951978738002,0.0,0.0
579,0.0376877664430148,0.0015488892903288,0.0046082949308755,6.921917027978756e-07,0.0009475180153384,"(-20.4065934, -43.5009688)",1,1572.742275023047,0.4,22.652715251245436
580,0.039095231144567,0.0076257390568076,0.0061443932411674,1.6276926279166465e-06,0.0011437102180535,"(-20.4059385, -43.4993479)",0,1635.3320557080522,0.0,0.0
581,0.0367026397565176,0.0005039252565968,0.0046082949308755,1.2356950457506637e-06,0.0008637101339746,"(-20.4073875, -43.4995753)",0,1734.6673371159684,0.0,0.0
582,0.0376286775577026,0.0030660243870482,0.0046082949308755,1.304542440922052e-06,0.0008663029006305,"(-20.4066233, -43.4992258)",0,1697.7905606508891,0.0,0.0
583,0.0380965611112142,0.0015373509361207,0.0046082949308755,1.3552253403407768e-06,0.0008458475350607,"(-20.4070741, -43.4999756)",0,1680.889126691374,0.0,0.0
584,0.0375295199502619,0.0,0.0015360983102918,2.941381223377e-07,0.0003959210458819,"(-20.406577, -43.4964569)",0,1908.6007316257696,0.0,0.0
585,0.0389952433411282,0.0242646859145334,0.0046082949308755,8.660698426160968e-07,0.0009900666769933,"(-20.405764, -43.4974627)",1,1770.252126439142,1.0,52.860974956503505
586,0.0326935978517796,0.0,0.0015360983102918,1.8224371935942923e-08,0.000412768780318,"(-20.4095902, -43.4973089)",0,2074.7420253372047,0.0,0.0
587,0.0306957891201628,0.0,0.0015360983102918,5.353860951132234e-09,0.0004479857783319,"(-20.4088505, -43.4989324)",0,1901.420394750582,0.0,0.0
588,0.0375599742774205,0.0212645123507735,0.0046082949308755,4.083592464923077e-07,0.0010415881078782,"(-20.406166, -43.4973975)",0,1803.8532348851195,0.3,16.289859013570535
589,0.0337985894495343,0.0045805483434106,0.0046082949308755,5.2989188203066176e-08,0.0010573214342759,"(-20.4078378, -43.498289)",0,1862.624049372044,0.0,0.0
590,0.0327018473528903,0.0015425921924644,0.0046082949308755,3.4059815244981614e-08,0.0010695405081274,"(-20.4082892, -43.4976094)",0,1947.975652030488,0.2,14.309624527745182
591,0.0316647587882038,0.0,0.0015360983102918,1.1625953268766912e-08,0.0004179366573614,"(-20.4087168, -43.4976813)",0,1977.0801431540456,0.0,0.0
592,0.0326919484509849,0.0,0.0015360983102918,1.807283766838481e-08,0.0004154192923356,"(-20.4080673, -43.4986082)",0,1858.394228555783,0.0,0.0
593,0.0389378353696189,0.0578219804205112,0.0061443932411674,6.438537455220004e-07,0.0012665346253359,"(-20.4066116, -43.4946995)",0,2056.409046022992,0.0,0.0
594,0.037808708572332,0.0,0.0015360983102918,2.2563454109965533e-07,0.0003922040145556,"(-20.4077457, -43.4956081)",0,2059.63334518887,0.0,0.0
595,0.0359492638884468,0.0030651123854862,0.0046082949308755,7.161253208309608e-08,0.0011983704939262,"(-20.4073277, -43.4937105)",0,2186.593281790891,0.4,54.31278158418999
596,0.0346999092999115,0.0,0.0015360983102918,2.444237218589177e-08,0.0004539424649731,"(-20.4075493, -43.4942598)",0,2155.415820653461,0.0,0.0
597,0.0346999092999115,0.0,0.0015360983102918,2.444237218589177e-08,0.0004539424649731,"(-20.4076485, -43.493878)",0,2193.77662105104,0.2,26.131426011369268
598,0.0350879064447259,0.0015307851339687,0.0046082949308755,0.0002041948968961,0.0008529304022362,"(-20.4043934, -43.513409)",0,999.6996413103868,0.0,0.0
599,0.038028371843967,0.0015331465456679,0.0046082949308755,0.0005846202817742,0.0009534981113378,"(-20.4022676, -43.5169446)",0,973.124351384788,0.0,0.0
600,0.0327862306772849,0.0,0.0015360983102918,4.5029867639389614e-05,0.000375966955722,"(-20.4047386, -43.5153722)",0,1110.1480002776705,0.0,0.0
601,0.0338993725626427,0.0015331465456679,0.0046082949308755,0.0001428817263258,0.0009186094284722,"(-20.4050404, -43.5137488)",0,1078.8202393722577,0.0,0.0
602,0.0421095919824023,0.0004855710734209,0.0030721966205837,0.0161571885476039,0.000581813738277,"(-20.399371, -43.5162523)",0,704.6794579841039,0.0,0.0
603,0.0486982644738434,0.1304296706163558,0.0046082949308755,0.0074667238731591,0.0008318469189079,"(-20.3999929, -43.5195751)",1,1038.4538652280653,0.4,285.2942580053569
604,0.0466055420182104,0.0115399356520402,0.0046082949308755,0.0061746844319996,0.0009059724798284,"(-20.4002047, -43.518948)",0,992.0808626360148,0.3,15.158204681798969
605,0.0445271391617672,0.0,0.0015360983102918,0.0019431289007131,0.0003721864701061,"(-20.4009191, -43.5193077)",0,1065.2661462963074,0.2,9.534545883789688
606,0.0448042215460968,0.0091571903189943,0.0046082949308755,0.0102122974071836,0.0008387923611137,"(-20.4005208, -43.5180619)",0,932.523808880586,0.1,6.0687236000987665
607,0.0467315801551363,0.0,0.0015360983102918,0.0073988735543073,0.0003612696075386,"(-20.3981463, -43.5175661)",0,764.0323428846601,0.0,0.0
608,0.0490261741041194,0.0331016346057329,0.0046082949308755,0.0235202850942642,0.0008672160426173,"(-20.3987128, -43.5172091)",0,754.3169418697883,0.0,0.0
609,0.0444843451789111,0.0016891425310166,0.0046082949308755,0.0673724256545288,0.0007748790989409,"(-20.3972941, -43.5163019)",0,609.1991118602682,0.0,0.0
610,0.0456855228582345,3.568550078324552e-05,0.0046082949308755,0.0968795370681821,0.0007527072404264,"(-20.3964978, -43.5165282)",0,614.139375332335,0.0,0.0
611,0.0371519009414745,0.0,0.0030721966205837,6.437880257013108e-06,0.0006700077826225,"(-20.4043009, -43.5097658)",0,953.1530750636724,0.0,0.0
612,0.0371519009414745,0.0,0.0030721966205837,6.437880257013108e-06,0.0006700077826225,"(-20.4043927, -43.509155)",0,971.7186326903902,0.0,0.0
613,0.042936884191704,0.011419142685676,0.0046082949308755,7.727849158223594e-05,0.0008377416880172,"(-20.4017262, -43.5067749)",0,777.483047630254,0.0,0.0
614,0.0407651897471815,0.0010019745590035,0.0046082949308755,9.3023410513805e-05,0.0008101589443796,"(-20.4017391, -43.5072036)",0,756.2709036856662,0.2,10.877012277395076
615,0.0423337986686612,0.0033747468085576,0.0046082949308755,8.165101868481972e-05,0.0008116900424198,"(-20.4017289, -43.5069082)",0,770.546819160141,0.1,8.384764826721435
616,0.0416414520593257,0.0059514020225295,0.0030721966205837,3.617503693153784e-05,0.0005211658210422,"(-20.4024554, -43.5103614)",1,743.8709914098982,0.7999999999999999,160.736404424204
