,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
2379,0.6243632202068077,0.18813944229650345,0.18181818181816845,4.866226777820919e-11,0.43501487233199077,0.0,0.4035461470549851,0.0,0.0
2380,0.7110037251894298,0.18132324740754552,0.27272727272727715,1.0115468410511081e-07,0.40068804782699136,0.06666666666666667,0.39639539724715267,0.048780487804878044,0.013973476490597388
2381,0.6083682834163907,0.18259962286391493,0.18181818181816845,4.662883227311659e-10,0.4064155449246237,0.0,0.4154306193839645,0.0,0.0
2382,0.6587768884709503,0.20678291869389478,0.18181818181816845,1.915996550279531e-08,0.4311986580412621,0.0,0.38906424205060774,0.0,0.0
2383,0.6248885014596159,0.18259962286391493,0.18181818181816845,1.654437341595794e-09,0.39328460214665584,0.0,0.39752426603550267,0.024390243902439022,0.006549352258463199
2384,0.6570286688692316,0.13667608249384114,0.27272727272727715,6.121151717458037e-08,0.4784053591037758,0.0,0.3847582030806502,0.0,0.0
2385,0.742597990797176,0.10950526205438224,0.45454545454544565,4.539449170865926e-06,0.5026948084599231,0.0,0.419082665037505,0.0,0.0
2386,0.7371901419398043,0.014513343370382585,0.27272727272727715,9.223967714522368e-09,0.48539241487456486,0.0,0.9096002622651498,0.0,0.0
2387,0.5974898236092251,0.00484138468481882,0.27272727272727715,8.395616905742642e-13,0.5384350430632282,0.26666666666666666,0.7595327380668575,0.3414634146341463,0.004107833505884293
2388,0.7501886149577751,0.003677876511815398,0.27272727272727715,2.911481727238791e-08,0.39365450726234374,0.0,0.40933802546777,0.0,0.0
2389,0.7095226038118037,0.2834432304848651,0.27272727272727715,1.5949823316915314e-10,0.45392547335733757,0.06666666666666667,0.7138234042075909,0.1219512195121951,0.0014767481993635007
2390,0.668035629144813,0.14538547847691974,0.18181818181816845,2.2196064126079863e-10,0.337549189426855,0.0,0.3886407764015556,0.0,0.0
2391,0.6491555050122133,0.14538547847691974,0.18181818181816845,6.313352866134328e-11,0.35949427670572254,0.0,0.37563443160563975,0.0,0.0
2392,0.7043668022485257,0.15609079533848377,0.27272727272727715,1.590915406513993e-09,0.3503271068187512,0.0,0.3646129381097096,0.0,0.0
2393,0.6480296006643314,1.951929069056272e-06,0.27272727272727715,0.0005682215711335473,0.3653632827963444,0.0,0.3801927801660118,0.0,0.0
2394,0.6480296006643314,1.951929069056272e-06,0.27272727272727715,0.0005682215711335473,0.3653632827963444,0.0,0.3858467286359965,0.0,0.0
2395,0.6867668519611877,0.009671808537173199,0.45454545454544565,0.0035970078831120854,0.49963173711293163,0.0,0.37357196234284157,0.012195121951219511,0.004426222836026774
2396,0.7078769089447701,0.014493673931302423,0.45454545454544565,0.008200288646249965,0.48022716765063844,0.0,0.36710766458082317,0.0,0.0
2397,0.7078769089447701,0.014493673931302423,0.45454545454544565,0.008200288646249965,0.48022716765063844,0.0,0.3609800537284165,0.0,0.0
2398,0.6867668519611877,0.009671808537173199,0.45454545454544565,0.0035970078831120854,0.49963173711293163,0.0,0.3675853268877704,0.0,0.0
2399,0.666850553824852,0.0048412345364289055,0.45454545454544565,0.001538432147854722,0.5307957459257768,0.0,0.374120824426006,0.0,0.0
2400,0.666850553824852,0.0048412345364289055,0.45454545454544565,0.001538432147854722,0.5307957459257768,0.0,0.3799693723000617,0.0,0.0
2401,0.7303258976697892,0.0386301777605225,0.45454545454544565,0.01860486451990109,0.46245796519773985,0.0,0.3608569117326939,0.0,0.0
2402,0.5884110258465999,1.801780679128866e-06,0.27272727272727715,1.8042667869326637e-12,0.43960017686706976,0.0,0.7949694653985724,0.2560975609756097,0.0007961925035970931
2403,0.7281607294717931,0.03863738488323907,0.45454545454544565,8.103442285668242e-09,0.6291956834575291,0.0,0.6149366555834302,0.0,0.0
2404,0.7058264543237579,0.014502532686308058,0.45454545454544565,2.7600454067951547e-09,0.679777992981164,0.0,0.6860898896089644,0.0,0.0
2405,0.6847606353437727,0.0,0.09090909090908422,7.593598101343216e-10,0.21629736062968707,0.0,0.6518539816417543,0.0,0.0
2406,0.7761620587198452,0.0974621296758881,0.45454545454544565,7.099600203404276e-08,0.6363641399332055,0.0,0.45124492884123585,0.0,0.0
2407,0.7507641721975263,0.0,0.09090909090908422,1.9525248588424545e-08,0.20585588366399,0.0,0.4902245642689425,0.0,0.0
2408,0.7518812581561828,0.08897908448877975,0.45454545454544565,2.393864747891846e-08,0.6129939165073424,0.0,0.4476184034597066,0.0,0.0
2409,0.6414287497919098,0.0,0.09090909090908422,4.89267829534652e-09,0.38480401935176417,0.0,0.6518150069640041,0.03658536585365853,0.00024363527637615836
2410,0.6847606353437727,0.0,0.09090909090908422,7.593598101343216e-10,0.21629736062968707,0.0,0.6601803106263068,0.0,0.0
2411,0.7058264543237579,0.014502532686308058,0.45454545454544565,2.7600454067951547e-09,0.679777992981164,0.0,0.6627503716582017,0.0,0.0
2412,0.5976056611089567,0.0,0.09090909090908422,6.3661452257827075e-06,0.237107819286007,0.0,0.5592804513783497,0.03658536585365853,0.0023953034932759267
2413,0.5976635967038291,0.02417088781051321,0.45454545454544565,8.337171461770722e-06,0.6726820318489204,0.0,0.637653981873549,0.0,0.0
2414,0.5680940664768372,0.0,0.09090909090908422,9.829251908650693e-07,0.21911503733377852,0.0,0.6598820003623048,0.2682926829268293,0.0020160265326283774
2415,0.5825175750245659,0.00484138468481882,0.45454545454544565,3.5608151190372586e-06,0.6878689494852157,0.0,0.6470569332443866,0.1219512195121951,0.0018815421525752694
2416,0.7565315564063861,0.01698632533481713,0.27272727272727715,1.465950666046113e-07,0.3221752397736614,0.0,0.2271065552354395,0.0,0.0
2417,0.8144395270493414,0.07443637387539168,0.18181818181816845,1.7978873019601983e-05,0.28981028705102246,0.0,0.1366192432250497,0.0,0.0
2418,0.766893068617207,0.11075462657677958,0.18181818181816845,4.984178038105555e-07,0.22848808960345846,0.0,0.13568457266287595,0.0,0.0
2419,0.7160744775998048,0.00975002786055709,0.45454545454544565,9.607472840880192e-08,0.614808552886435,0.0,0.24546197129644232,0.0,0.0
2420,0.8856724180039349,0.003920304539591681,0.27272727272727715,0.00012425889031939788,0.34589508134158947,0.0,0.053752608638345606,0.048780487804878044,0.013421639774075234
2421,0.8429825520975767,0.0632155963165866,0.45454545454544565,9.607865243314291e-06,0.6593848669313548,0.13333333333333333,0.13159307777020524,0.3658536585365853,1.0
2422,0.9347981015633282,0.29488403502809135,0.45454545454544565,0.00012038259228161481,0.47534491570765935,0.06666666666666667,0.028936332260156582,0.4024390243902438,0.1056642445609935
2423,0.8522471211136764,0.01064762684262807,0.27272727272727715,0.00013761110996498817,0.2955844809915528,0.0,0.10260025177899021,0.03658536585365853,0.007389848538415735
2424,0.6404891276116065,0.021748393687424494,0.18181818181816845,2.010142532879864e-10,0.3872118716357407,0.0,0.633075077235433,0.0,0.0
2425,0.6724220675814226,0.0,0.09090909090908422,2.1304683163927327e-10,0.27595143229214897,0.06666666666666667,0.99382114917173,0.048780487804878044,7.166924768632536e-05
2426,0.684821488080691,0.00484859180753539,0.45454545454544565,1.1698142483643682e-09,0.697896590547082,0.0,0.7637285514297852,0.024390243902439022,6.874802564783483e-05
2427,0.6649731956983681,0.0,0.09090909090908422,3.218812087034792e-10,0.2216499107806223,0.0,0.7608393077425674,0.0,0.0
2428,0.684821488080691,0.00484859180753539,0.45454545454544565,1.1698142483643684e-09,0.697896590547082,0.0,0.7443094064442359,0.0,0.0
2429,0.7464191880667843,0.0,0.09090909090908422,6.99722899817056e-07,0.17730196382070235,0.0,0.16482382102090953,0.0,0.0
2430,0.7715190348659663,0.07400542092242245,0.45454545454544565,2.5272822520449105e-06,0.5404037786917575,0.06666666666666667,0.14187961188473702,0.048780487804878044,0.019611443964715945
2431,0.6431753450668216,0.009679165808279683,0.27272727272727715,7.582124156493336e-10,0.4342110716732892,0.0,0.6302643356067443,0.0,0.0
2432,0.643148505555264,0.0,0.09090909090908422,6.96946140518399e-10,0.20661807506807978,0.0,0.5923770243955698,0.0,0.0
2433,0.8105737877353523,0.00463110988531849,0.27272727272727715,1.7206460411763977e-06,0.28474692689233644,0.0,0.13968495548176524,0.1219512195121951,0.0977825119826749
2434,0.8308714520607016,0.0032727295932080394,0.45454545454544565,5.3297884728191e-06,0.4800465183519894,0.2,0.1339928111587723,0.19512195121951217,0.14364432285221282
2435,0.8534387286117727,0.006598313494378552,0.45454545454544565,1.1950500324354394e-05,0.4888986914652861,0.06666666666666667,0.12830920613798152,0.20731707317073167,0.13773875840133626
2436,0.8765925378227727,0.009497573035952776,0.45454545454544565,2.5593378602563753e-05,0.49201483583101424,0.06666666666666667,0.12244758640693969,0.07317073170731707,0.030637504732572367
2437,0.6256495088089636,0.00484138468481882,0.27272727272727715,2.2714047620241737e-10,0.44930820232738744,0.0,0.635447766677721,0.0,0.0
2438,0.8270592970217329,0.0818535191576512,0.45454545454544565,8.490420845280456e-07,0.4558830954339863,0.0,0.14624134560880966,0.012195121951219511,0.006546114878337846
2439,0.8094137727302565,0.01150426881743189,0.27272727272727715,4.3334798555290287e-07,0.39263336812743976,0.0,0.14751850743855102,0.024390243902439022,0.006571719835410359
2440,0.8250006691111518,0.022179168337655767,0.27272727272727715,2.7693916471612895e-06,0.37301894331885876,0.13333333333333333,0.14029421900668065,0.2317073170731707,0.1596649574745535
2441,0.803474611615056,0.013860130379076694,0.36363636363636137,8.72342724982202e-07,0.35666273839140616,0.06666666666666667,0.14132763543858218,0.15853658536585363,0.11984344386320313
2442,0.6811065813750506,0.0,0.09090909090908422,1.4690545752232885e-10,0.24987611501977564,0.0,0.6169505242339425,0.0,0.0
2443,0.6811065813750506,0.0,0.09090909090908422,1.4690545752232885e-10,0.24987611501977564,0.0,0.6392752444911451,0.012195121951219511,0.0005174810723010104
2444,0.7019447544007464,0.009680967588959314,0.45454545454544565,5.446418763411366e-10,0.7681415671555797,0.0,0.614584779125301,0.0,0.0
2445,0.7104465571881288,0.0,0.09090909090908422,1.4306124594806061e-09,0.22890843567313812,0.0,0.5728547983819618,0.0,0.0
2446,0.5928871620776859,0.0,0.09090909090908422,4.3501706331901753e-16,0.1960726671032394,0.0,0.7087649138629302,0.0,0.0
2447,0.6268136203267802,0.0,0.09090909090908422,4.936587911677022e-14,0.27161760554683523,0.0,0.43101564800170755,0.0,0.0
2448,0.6660148653904321,0.27511595760445484,0.45454545454544565,1.6155997369354399e-12,0.6533020465422952,0.0,0.5776678239614975,0.0,0.0
2449,0.6295082302005455,0.0,0.09090909090908422,2.6628233183969716e-13,0.21217725786348063,0.0,0.6639636534408061,0.0,0.0
2450,0.6943706073166326,0.0,0.09090909090908422,1.4789351089666677e-10,0.22858833737714124,0.8666666666666667,0.7437716379988142,0.7073170731707318,0.0013463670634760831
2451,0.5781689612484515,0.024133951306591524,0.27272727272727715,1.339560616657035e-16,0.36685668936350496,0.0,0.7008290054561102,0.0,0.0
2452,0.593012629979125,0.024133951306591524,0.27272727272727715,4.721528884401764e-16,0.38822217707407936,0.0,0.7017613945654524,0.0,0.0
2453,0.7040370010849086,0.03953809636550225,0.45454545454544565,4.070408835897482e-06,0.52904238065629,0.06666666666666667,0.23132259472663477,0.08536585365853656,0.028889822401718876
2454,0.6691014467586299,0.009680967588959314,0.45454545454544565,9.314065659605653e-07,0.7051978921203036,0.0,0.2684041195157974,0.0,0.0
2455,0.6967012103472819,0.015631152538996364,0.45454545454544565,1.95706105535562e-05,0.4676418833173882,0.0,0.309132049379001,0.0,0.0
2456,0.766540254895865,0.05214978091892569,0.45454545454544565,2.5142100718930427e-06,0.4733539803390321,0.0,0.27943572911895237,0.0,0.0
2457,0.7389131268577994,0.008327768532155303,0.45454545454544565,7.630875314468083e-05,0.4305666531531147,0.0,0.3146917372367008,0.024390243902439022,0.008826320493101048
2458,0.7364064217115,0.012595103649154539,0.6363636363636385,7.989863992825451e-05,0.5596353206663309,0.0,0.2977774494889605,0.07317073170731705,0.01728524766987778
2459,0.7628410567345165,0.006588563312253907,0.45454545454544565,9.745232120609679e-06,0.4560801409045865,0.0,0.17941549634142664,0.0,0.0
2460,0.743852409565868,0.01549979944686292,0.45454545454544565,0.00010618648205726583,0.5208250795745852,0.0,0.2997635313023954,0.0,0.0
2461,0.6501413144351637,0.0,0.09090909090908422,2.574430906265959e-07,0.22772512460711308,0.0,0.3574434794341303,0.0,0.0
2462,0.761296138505044,0.013203917757473524,0.45454545454544565,2.9619875138087353e-06,0.47102976425410514,0.13333333333333333,0.24369755311353317,0.1219512195121951,0.02944517780583509
2463,0.7572470888812453,0.01825082878030597,0.45454545454544565,2.3532103328192668e-06,0.48821193611771185,0.0,0.2636725221446288,0.0,0.0
2464,0.7793903842020745,0.01114672043098165,0.45454545454544565,1.6021668828341828e-06,0.5158517101992199,0.0,0.15436821299129794,0.0,0.0
2465,0.7537842662558372,0.0,0.09090909090908422,4.428640551318868e-07,0.17044088427481607,0.0,0.149650346204104,0.0,0.0
2466,0.6582001430660979,0.0,0.09090909090908422,0.00015709407204670002,0.17676389712564133,0.0,0.38796182239321947,0.03658536585365853,0.013967978073832984
2467,0.7406174915905818,0.038300540623484564,0.45454545454544565,0.0010077747340126043,0.44118627818256606,0.06666666666666667,0.3335252897884202,0.2195121951219512,0.0831448435555332
2468,0.6963549491138685,0.0,0.09090909090908422,1.1735032360624643e-05,0.15492466857150775,0.0,0.3268336596837687,0.0,0.0
2469,0.7833517579638881,0.03867330041968035,0.45454545454544565,8.162460659379836e-06,0.4404852220279939,0.0,0.18700851467592736,0.048780487804878044,0.008437700784315862
2470,0.7378342149986817,0.01070131783259224,0.6363636363636385,7.458797562817802e-07,0.5687515758416355,0.0,0.2731595188383697,0.07317073170731707,0.03855133415116119
2471,0.8772037166152036,0.010330737690702186,0.45454545454544565,1.215665345699778e-05,0.5010211024023788,0.0,0.1256294784664135,0.10975609756097558,0.044293092377195704
2472,0.8531670795333436,0.005806484275759482,0.45454545454544565,5.5415591712871355e-06,0.48427492595329524,0.0,0.13152176991353343,0.19512195121951217,0.07521881987359029
2473,0.8657108352524848,0.002591028899556689,0.27272727272727715,4.645072795658696e-05,0.3665939280969966,0.06666666666666667,0.05431816516732778,0.07317073170731707,0.01374228158161207
2474,0.8769416785206264,0.0036174394395035486,0.27272727272727715,4.553145178684145e-05,0.3479792274843493,0.0,0.04906324543777921,0.15853658536585363,0.057960835318564774
2475,0.8657108352524848,0.004946715079539192,0.27272727272727715,4.645072795658696e-05,0.3665939280969966,0.0,0.04846983205152944,0.06097560975609755,0.04614585561665312
2476,0.6302805381752743,0.019349322713164467,0.45454545454544565,8.772173602656265e-12,0.7127938789898378,0.0,0.750502813674781,0.09756097560975609,0.0025658220182784145
2477,0.6554917597022843,0.27357514539718114,0.45454545454544565,6.876858563439e-11,0.6136457665114694,0.0,0.47889792675145604,0.0,0.0
2478,0.649935690640351,0.25487795398329155,0.45454545454544565,2.937432753975742e-11,0.6486071481113235,0.0,0.7003852571361698,0.048780487804878044,0.0011999452771753458
2479,0.6134289893431776,0.0,0.09090909090908422,2.4860280741597264e-12,0.23257216030412564,0.0,0.7228771256391547,0.024390243902439022,0.0016134031985846206
2480,0.6134534056420718,0.009679165808279683,0.27272727272727715,2.7240221991759993e-12,0.5052870733803594,0.0,0.756765417486476,0.23170731707317074,0.003936625545367686
2481,0.6479751106252821,0.2568393437287038,0.45454545454544565,5.2726892119741913e-11,0.6780369699738431,0.13333333333333333,0.692628582023249,0.09756097560975609,0.001595674026507096
2482,0.6301774543075604,0.0,0.09090909090908422,1.4874133875335656e-11,0.21987565511193452,0.13333333333333333,0.7157924407023893,0.2560975609756097,0.0018229645848786295
2483,0.6320316584820739,0.0,0.09090909090908422,8.386551223506976e-12,0.21234385183489607,0.0,0.7137381558941586,0.0,0.0
2484,0.6201863104100438,0.01934571915180651,0.45454545454544565,8.722174092667173e-12,0.6501873696524058,0.0,0.7584565422347866,0.024390243902439022,0.00018345405708466802
2485,0.6038750502012935,0.0024188905617301046,0.27272727272727715,3.0147082008831683e-12,0.42091638218234184,0.5333333333333333,0.9194102654436179,0.4512195121951219,0.002478119168450778
2486,0.572711902196127,0.0,0.09090909090908422,4.687329330226592e-10,0.2266597706139995,0.6666666666666666,0.46442886048703,0.4878048780487804,0.005529523626067501
2487,0.572711902196127,0.0,0.09090909090908422,4.687329330226592e-10,0.2266597706139995,0.0,0.4247921379143216,0.0,0.0
2488,0.5873738769210252,0.009680967588959314,0.45454545454544565,1.6502752435005249e-09,0.6987816646790023,0.0,0.39934274166281286,0.0,0.0
2489,0.6010490499078651,0.0578731954136187,0.6363636363636385,9.60103232362193e-09,0.6072270118865154,0.0,0.42903750932487217,0.0,0.0
2490,0.5883997938419829,0.0,0.09090909090908422,9.407443869940676e-13,0.2199560014056175,0.13333333333333333,0.6942594402401675,0.1097560975609756,0.0003175639828811023
2491,0.6038868807977493,0.007260275246549578,0.45454545454544565,3.2842182095804144e-12,0.6744242048558315,0.0,0.7615364455311643,0.1219512195121951,0.0007556818424432537
2492,0.6201364020440182,0.0,0.09090909090908422,6.917907305734511e-12,0.21058719278512722,0.0,0.5459998543653777,0.0,0.0
2493,0.6373636598604281,0.029003263591937133,0.45454545454544565,2.416280355146143e-11,0.6435710115256776,0.0,0.5425717952357003,0.0,0.0
2494,0.5823249926794932,0.0,0.09090909090908422,2.379941250162726e-13,0.27271491307617557,0.06666666666666667,0.7732209864218773,0.19512195121951217,0.0017597344134221953
2495,0.6474171156128244,0.0,0.09090909090908422,5.832506929608706e-10,0.18920842849147324,0.0,0.3852844964938609,0.0,0.0
2496,0.7141251969233625,0.0964979897565296,0.6363636363636385,4.652807568124814e-07,0.5893741670961353,0.0,0.29571971790562035,0.0,0.0
2497,0.6789686997510955,0.009204741347034947,0.45454545454544565,3.3271952276355456e-07,0.4278918762979691,0.0,0.311168068648901,0.024390243902439022,0.004599017610007734
2498,0.6851259140717022,0.011241497168134083,0.45454545454544565,3.7404446622963585e-07,0.4270080492789826,0.0,0.30508376352153893,0.012195121951219511,0.004607754847718035
2499,0.687402435216983,0.016585960322684543,0.45454545454544565,4.014952627292712e-07,0.42771024071313424,0.0,0.3016405721399421,0.0,0.0
2500,0.6965516462160761,0.02752795074401756,0.45454545454544565,4.216174161580945e-07,0.4275295737499305,0.0,0.29669746725852425,0.0,0.0
2501,0.6807305411702356,0.008711690966464727,0.45454545454544565,2.7546114954474896e-07,0.4302515953590468,0.0,0.32705415760382184,0.012195121951219511,0.005566145802147216
2502,0.6776030160143315,0.106591518153021,0.45454545454544565,5.149684206481329e-08,0.44910391396228866,0.06666666666666667,0.34314406301944406,0.07317073170731707,0.014695959544536457
2503,0.6916906022798662,0.06261889287225873,0.45454545454544565,1.096924013747443e-07,0.44360330782583746,0.0,0.30579298107541975,0.0,0.0
2504,0.7619642062589609,0.487096832002364,0.45454545454544565,3.241135492257522e-08,0.6579450323017328,0.0,0.3164853291743123,0.0,0.0
2505,0.6585868729168445,0.1531362883264279,0.27272727272727715,2.2053196036684794e-10,0.35701235512880486,0.0,0.4049617068513398,0.0,0.0
2506,0.698065991801979,0.0,0.09090909090908422,2.829933214268895e-08,0.18104972370995415,0.26666666666666666,0.31425498958669984,0.23170731707317074,0.05522998183675884
2507,0.7505265336433695,0.484428043893485,0.36363636363636137,1.18298344724508e-08,0.535831955028728,0.0,0.3518076539901818,0.0,0.0
2508,0.7570053292074945,0.0061802435790894155,0.45454545454544565,2.1476393080537096e-05,0.5736309078506242,0.0,0.26798846490486006,0.0,0.0
2509,0.6065725389875535,0.006549218523543738,0.45454545454544565,2.4817944836596927e-06,0.4532059217709197,0.0,0.28223069300757353,0.0,0.0
2510,0.6012952685634028,0.02579706580298034,0.45454545454544565,2.518554001417281e-06,0.4691369035748637,0.0,0.3743101328330621,0.0,0.0
2511,0.8875340118915652,0.1782093502285977,0.27272727272727715,0.0008830822650299227,0.48937398713251834,0.0,0.1288460282308064,0.024390243902439022,0.009224032361262745
2512,0.885774220893977,0.011199602605194165,0.27272727272727715,0.0012219559991892442,0.41455413790067663,0.06666666666666667,0.1227671494743134,0.048780487804878044,0.02026641632540296
2513,0.8933213545666634,0.1823301486892669,0.36363636363636137,0.0006299816966256746,0.6139832218159844,0.0,0.13020147198222445,0.03658536585365853,0.011168496801077527
2514,0.772853775950255,0.026421210867680407,0.45454545454544565,3.2495362303351e-07,0.5370129166345786,0.0,0.273829629135624,0.03658536585365853,0.008545347950284984
2515,0.784787728343198,0.055593910220574645,0.27272727272727715,4.245031980742865e-06,0.6799289756705922,0.0,0.2953293114369772,0.07317073170731707,0.02277056597702101
2516,0.8972869909469334,0.007041036748483233,0.18181818181816845,0.000244501588244709,0.310844362559441,0.0,0.13003318800149427,0.0,0.0
2517,0.9146464496602481,0.21354918504078382,0.45454545454544565,0.0006956085848031557,0.45423749826803705,0.0,0.13767844987117148,0.048780487804878044,0.00948175421947124
2518,0.8931919270946512,0.20580657686203646,0.36363636363636137,0.00019898393174399247,0.4749568471856388,0.0,0.13156172741944802,0.012195121951219511,0.008994933495449175
2519,0.6221264657799649,0.0007463167119772796,0.45454545454544565,8.696886461357309e-08,0.5172415022415939,0.0,0.24915994322114127,0.0,0.0
2520,0.6341772021684791,0.002540425118839614,0.45454545454544565,1.0275802118541336e-07,0.5042351601748885,0.0,0.24623899416254363,0.012195121951219511,0.005988749457415543
2521,0.648670545775943,0.007814992502338216,0.45454545454544565,3.110854727911413e-07,0.4823740231304967,0.13333333333333333,0.238321665123076,0.1585365853658536,0.05424002053710509
2522,0.6576735155433224,0.005833857480640214,0.45454545454544565,3.541125305194588e-07,0.48045909644941487,0.06666666666666667,0.23518415073756152,0.14634146341463414,0.04594261571284304
2523,0.6585024567400112,0.013255486092322022,0.45454545454544565,6.176162313202379e-07,0.471935551282333,0.0,0.23501770039094377,0.03658536585365853,0.014109972341112349
2524,0.7558729769494854,0.008192249159928566,0.27272727272727715,1.4937064892521312e-07,0.3885224113717329,0.0,0.2794867795736054,0.024390243902439022,0.007919921061508363
2525,0.7627749870084871,0.005459891864538903,0.27272727272727715,1.7645377183992403e-07,0.370289669483978,0.0,0.27962263969310175,0.0,0.0
2526,0.7721955007765919,0.0,0.09090909090908422,1.4886521641266214e-07,0.19779412908151128,0.0,0.3523361872754113,0.0,0.0
2527,0.7990900724571928,0.5363100909364624,0.45454545454544565,5.395527515566328e-07,0.6080506336809891,0.0,0.34184051939194665,0.0,0.0
2528,0.7884713766818432,0.011625306373829223,0.27272727272727715,1.1329097457033747e-05,0.35592655830750725,0.0,0.167889197631255,0.1463414634146341,0.03267097459573667
2529,0.8228973397226255,0.28959118071959805,0.45454545454544565,9.731574263464161e-06,0.48940234914815894,0.0,0.19082291521440278,0.1463414634146341,0.029106837382591885
2530,0.8057218286849455,0.001863211428443439,0.27272727272727715,8.317273542755563e-07,0.35517357939126304,0.0,0.1739960480793368,0.08536585365853656,0.01853234426480875
2531,0.6793577678354953,0.019762087070804145,0.18181818181816845,5.931882277067315e-08,0.4128090080880775,0.13333333333333333,0.37502264661386925,0.09756097560975609,0.557849650334407
2532,0.6311193464507273,0.038943807246668065,0.27272727272727715,8.652686946605312e-09,0.40477354924743697,0.0,0.38611649654193025,0.024390243902439022,0.007207712987036331
2533,0.6254273569305376,0.0,0.09090909090908422,9.843514350686582e-09,0.1902165814677137,0.0,0.3340071472226219,0.0,0.0
2534,0.780495524579994,0.0,0.09090909090908422,4.6314132171431305e-08,0.20772349328293727,0.0,0.44310457212419924,0.0,0.0
2535,0.8079816513761474,0.5740808178571128,0.45454545454544565,1.70289736644186e-07,0.6410510865918972,0.0,0.4181174956770195,0.0,0.0
2536,0.7729409847164577,0.03421958805292486,0.27272727272727715,4.806813715142048e-06,0.4534873504360144,0.0,0.3042078187077481,0.012195121951219511,0.006074658285843827
2537,0.7859382967873535,0.005617354286809965,0.27272727272727715,1.70887288577593e-05,0.40052716856085446,0.0,0.3040310815716626,0.03658536585365853,0.006975182416629584
2538,0.8011670067187345,0.0029385630601675527,0.27272727272727715,1.0360266287193183e-06,0.3466967026589132,0.06666666666666667,0.17357959071509746,0.048780487804878044,0.01673391482328586
2539,0.637838453022669,0.01673760723747311,0.27272727272727715,1.6269209103596473e-08,0.37509566847715503,0.0,0.38728508099063985,0.07317073170731705,0.014841831560914065
2540,0.6377592717115808,0.02531502657268974,0.45454545454544565,1.443157081172448e-08,0.6557338095315899,0.0,0.3860946857998421,0.03658536585365853,0.013659099220341791
2541,0.6597568545193805,0.17286529835319095,0.36363636363636137,2.152772850564042e-07,0.7638245426771099,0.0,0.3846916979413455,0.0,0.0
2542,0.668035629144813,0.0,0.09090909090908422,2.78627065270897e-09,0.17311557060209187,0.0,0.3250004622010912,0.0,0.0
2543,0.6759462304284894,0.1446605204795321,0.18181818181816845,8.045307176709837e-09,0.4351405445854063,0.0,0.3926680632548873,0.024390243902439022,0.01449100117621068
2544,0.726967206348832,0.0,0.09090909090908422,8.572886553817053e-09,0.20209651812788154,0.0,0.5683006979968381,0.06097560975609755,0.0002529331258968159
2545,0.7507550294705039,0.008089935945274252,0.45454545454544565,3.0928550956666355e-08,0.6318795886274514,0.0,0.4906543156490151,0.0,0.0
2546,0.7760936614842325,0.4504782916797985,0.45454545454544565,7.803071359865501e-08,0.5589779651100547,0.0,0.488104114138807,0.0,0.0
2547,0.7145390481930497,0.0,0.09090909090908422,5.135577923300483e-09,0.2127474060293108,0.0,0.4073267794598113,0.0,0.0
2548,0.7375076264191115,0.005345642562943934,0.45454545454544565,1.85024362245394e-08,0.6608090884882619,0.0,0.4077602055550781,0.0,0.0
2549,0.5152272385377825,0.001588445506670359,0.27272727272727715,4.588347771097349e-13,0.3481977041361918,0.06666666666666667,0.6561303286397667,0.048780487804878044,9.495312114537033e-05
2550,0.5134079514981923,0.0011252981042646647,0.45454545454544565,7.825439860881049e-13,0.5092690274852847,0.0,0.6440069891796449,0.024390243902439022,0.003082120545514721
2551,0.6075469094922721,0.009680967588959314,0.45454545454544565,4.0695166899587493e-10,0.7136454522942659,0.0,0.5519387552219768,0.0,0.0
2552,0.5644323997692785,0.016955102443844024,0.18181818181816845,1.5212025772422885e-11,0.3969068611844452,0.0,0.5537920895890691,0.0,0.0
2553,0.5521382831042047,0.029064045515490085,0.18181818181816845,5.749964008718688e-12,0.4542197933633403,0.0,0.5573204065684229,0.0,0.0
2554,0.5492703006112007,0.030850992647791876,0.36363636363636137,1.3595796682366568e-11,0.3181306492392201,0.0,0.5558878106075014,0.0,0.0
2555,0.591873961923596,0.0,0.09090909090908422,1.1469366025893043e-10,0.2300801878121767,0.0,0.5597245521697095,0.0,0.0
2556,0.7036914437037705,0.010891650183623284,0.45454545454544565,0.004608511881074446,0.3761505099771582,0.0,0.43816786629003024,0.0,0.0
2557,0.7018248881501796,0.015878856170794896,0.27272727272727715,7.529251772187374e-05,0.5203419403315629,0.0,0.46452789853952714,0.0,0.0
2558,0.6997378068851217,0.015868739469932672,0.45454545454544565,3.422695936739063e-06,0.5461255645720621,0.0,0.4930829383395406,0.0,0.0
2559,0.7520188343214019,0.04703448678482505,0.27272727272727715,0.004551030552931699,0.3767880170246642,0.0,0.3896408676979316,0.0,0.0
2560,0.6267817564407571,0.0,0.09090909090908422,2.170452502697747e-05,0.1546737826629785,0.0,0.4771062428318955,0.0,0.0
2561,0.7618700412763543,0.042919496698254005,0.27272727272727715,0.006082735448502285,0.4014258510472054,0.0,0.3751240589402223,0.0,0.0
2562,0.7277653169637586,0.0733414823759561,0.27272727272727715,0.0014721589891196242,0.3339104757817046,0.0,0.4332180427974769,0.0,0.0
