,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
178,0.8193975144607991,0.0,0.11111111111110752,8.680841467269215e-08,0.15708800601602907,0.0,0.3266029307512113,0.005235602094240841,0.01652289547485273
179,0.8818544162061109,0.04542901642920696,0.777777777777785,4.8816918357890854e-05,0.4784681114854143,0.0,0.3963720178637184,0.05759162303664925,0.13574118711401695
180,0.8138432513912479,0.5101854761291459,0.5555555555555376,2.187117483853589e-10,0.4705548618531887,0.057971014492753624,0.1487999146187362,0.04712041884816756,0.05247157986334643
181,0.6925161946095942,0.2733480971358058,0.22222222222221502,3.470131964768071e-13,0.40029455685312937,0.0,0.5414130077547569,0.04973821989528798,0.011456148868479354
182,0.7493126172914941,0.2878879376773112,0.22222222222221502,1.458651250654276e-10,0.3987686138711355,0.0,0.5382244762605057,0.013089005235602101,0.009979754776970025
183,0.7505114441083395,0.5272218465347379,0.3333333333333226,1.274603209081875e-11,0.39286961692035693,0.0,0.5320813645961214,0.0,0.0
184,0.6006885404202621,0.09332965954310628,0.5555555555555376,7.396122178590377e-19,0.6070295913332227,0.0,0.10878302455729795,0.0,0.0
185,0.6534646682246186,0.14108354632275882,0.3333333333333226,1.4539514484318867e-17,0.3965741147857725,0.0,0.09910008388052739,0.0,0.0
186,0.5888829436944341,0.08353727491237635,0.5555555555555376,2.7364664633661374e-19,0.6122020566994086,0.014492753623188406,0.1374123588658122,0.010471204188481681,0.010404613086278805
187,0.6161183360606312,0.1201410225057937,0.5555555555555376,1.367407514820963e-19,0.5434475409502914,0.043478260869565216,0.10035907739187867,0.0392670157068063,0.044387845635022
188,0.7262751799930619,0.27574104083637635,0.22222222222221502,4.328172625059172e-12,0.39836829449282485,0.0,0.5382513776761413,0.01832460732984294,0.01817536498178592
189,0.7441939091311015,0.5261345487600653,0.3333333333333226,3.750000042421051e-12,0.38194475421501145,0.0,0.5179958981880229,0.005235602094240841,0.004941740549605482
190,0.7262383147920985,0.018647804188808518,0.3333333333333226,1.0612816645998727e-16,0.36155440946970235,0.014492753623188406,0.8507082741464085,0.010471204188481681,0.01561146935700137
191,0.709087755236899,0.2733456853659934,0.22222222222221502,1.2260496022320414e-12,0.3995183413482244,0.043478260869565216,0.5411790867896445,0.052356020942408404,0.02192141014686329
192,0.7429958715239028,0.25770752641209205,0.22222222222221502,0.014702706185283214,0.15886989211556396,0.0,0.4682477271684377,0.00785340314136126,0.005258786713232123
193,0.7267117025599344,0.26553379318914955,0.3333333333333226,5.033684590382676e-13,0.3634915455392879,0.0,0.5206623826850972,0.0026178010471204203,0.0039018232643181603
194,0.7634602728517813,0.5586895155126638,0.3333333333333226,5.15025618063692e-10,0.394749412927901,0.0,0.5364347439511824,0.01832460732984294,0.009377771057934617
195,0.7445230785242233,0.27573862906656393,0.22222222222221502,1.5292188475124485e-11,0.3973034798313647,0.0,0.5374457270230671,0.0,0.0
196,0.7554783067851804,0.10659138959692721,0.3333333333333226,0.0007524898452939971,0.5666970573397269,0.0,0.4654579165115174,0.0,0.0
197,0.8755137632456587,0.23179103685714544,0.22222222222221502,4.297159410343379e-05,0.30814379592060737,0.0,0.5480440490798197,0.005235602094240841,0.015953681922296032
198,0.7815103099822497,0.7503083191506495,0.3333333333333226,6.060812489656327e-05,0.33908600786168386,0.0,0.4556015029410343,0.0,0.0
199,0.726760921097189,0.012688559816776385,0.3333333333333226,4.4156267595251833e-13,0.3707567570889789,0.0,0.5111546068008126,0.00785340314136126,0.005082802967206159
200,0.744878391628416,0.5389965441528172,0.5555555555555376,1.336906989129409e-12,0.548838778707609,0.014492753623188406,0.49836592701053395,0.013089005235602101,0.03462224530930393
201,0.7035206765993035,0.011614147210884905,0.22222222222221502,1.61388885102066e-13,0.39563030139717154,0.0,0.5310268048953193,0.02094240837696336,0.008426727494358764
202,0.7094334944836986,0.010741980838828873,0.3333333333333226,2.2319466818781536e-13,0.3883650898474805,0.0,0.5280309106011776,0.0,0.0
203,0.8155519665589975,0.43307824562572617,0.3333333333333226,0.00027782007458750286,0.3444983982314093,0.0,0.5484458789432589,0.0,0.0
204,0.7615368238028491,0.46779290933570894,0.3333333333333226,2.632518476713118e-05,0.348014752388148,0.0,0.4687861538829574,0.0026178010471204203,0.004645526820496205
205,0.9117025456939863,0.5116331561682861,0.3333333333333226,4.9709853523549115e-08,0.40883842093953016,0.0,0.5779083332689351,0.0,0.0
206,0.6923151366565328,0.009331941327111527,0.5555555555555376,1.558062891778369e-17,0.6939497910929445,0.0,0.8765780233282406,0.16230366492146606,0.005543785207358561
207,0.8249171191082507,0.44299346759280567,0.22222222222221502,0.0030726118141935137,0.37820829780718457,0.08695652173913043,0.5606719266682937,0.0785340314136126,0.4446048317316711
208,0.808919838300841,0.0437900025458987,0.22222222222221502,0.010440005944663811,0.3925117552462468,0.0,0.5582304261460055,0.052356020942408404,0.18736296682491377
209,0.7795799013776264,0.45250291436554424,0.22222222222221502,0.0013394856254815603,0.30576457977675,0.014492753623188406,0.5317414812238828,0.010471204188481681,0.013550329954104531
210,0.8228297021921036,0.45249567905610766,0.22222222222221502,0.015393043506274554,0.3142631775436101,0.0,0.5290102004790135,0.0026178010471204203,0.009369644944844144
211,0.7817950002276768,0.15870860329648082,0.22222222222221502,0.05437835483171122,0.24938558402133798,0.0,0.5270242586281078,0.0,0.0
212,0.8025597397255173,0.44299587936261814,0.22222222222221502,0.0008693525158747466,0.384190221092991,0.028985507246376812,0.5593579656733193,0.03664921465968588,0.21649137953100026
213,0.8316379911648477,0.04378759077608629,0.22222222222221502,0.03689882387398506,0.3895101640094373,0.0,0.557033217351502,0.010471204188481681,0.055982333111049734
214,0.8127106449047623,0.049252691657330816,0.22222222222221502,0.07878274159450761,0.34684647709493444,0.0,0.5296950629062666,0.005235602094240841,0.009784480193248027
215,0.6939044401154283,0.21630512064777743,0.4444444444444301,3.3444832296578603e-16,0.21648119837959656,0.0,0.08901414472535554,0.0,0.0
216,0.6874144185264379,0.12463141060033014,0.22222222222221502,3.0459933014025684e-16,0.19439316954069497,0.0,0.08459229035573705,0.0,0.0
217,0.6973485402349269,0.10455509011104304,0.4444444444444301,7.214170839811302e-16,0.32707092671679794,0.0,0.08560830401026687,0.0,0.0
218,0.7048897647493552,0.10327131081729995,0.4444444444444301,2.197350628789786e-15,0.5058928011414429,0.0,0.08265735251084483,0.0,0.0
219,0.7296890672016065,0.5686414942253653,0.5555555555555376,1.7135133987816752e-14,0.5945478352285302,0.0,0.0790847904804909,0.0,0.0
220,0.7286423630267788,0.5095471773252798,0.5555555555555376,5.370666344221032e-15,0.6276332245294155,0.0,0.0695292190456582,0.0,0.0
221,0.6805371681345784,0.08949546709995689,0.3333333333333226,1.8017208732361006e-16,0.42003890437364194,0.0,0.07010665540468004,0.0,0.0
222,0.6669541301510349,0.14986694400478165,0.5555555555555376,5.1199389417804096e-17,0.6360476868801135,0.0,0.07204537814386437,0.0,0.0
223,0.7116035014423565,0.08208253463956845,0.22222222222221502,1.7105506366235164e-15,0.4371858830463255,0.0,0.0664888520525777,0.0,0.0
224,0.6788366189832292,0.2110187262639498,0.22222222222221502,1.9422142481303278e-17,0.477292081851395,0.0,0.04284721304606823,0.0,0.0
225,0.6947524319774694,0.21101631449413738,0.22222222222221502,6.5994981424817e-17,0.4905493734145903,0.0,0.0425536881110925,0.0,0.0
226,0.7094217689885705,0.20274538293322078,0.22222222222221502,1.692657835085247e-16,0.4141588187930787,0.0,0.043518843452364495,0.0,0.0
227,0.7364244659861031,0.3726988090108935,0.3333333333333226,1.7932080373024793e-15,0.4266161679229125,0.0,0.04914488089805441,0.0,0.0
228,0.6141568355308815,0.10450925954923462,0.4444444444444301,8.38298626394975e-20,0.26366708934509187,0.0,0.05709513801275268,0.0,0.0
229,0.6160078072863223,0.08335159837061716,0.4444444444444301,6.424690950933747e-19,0.5166768745532919,0.0,0.06363761850806915,0.0,0.0
230,0.6149795830646888,0.006123848177419273,0.5555555555555376,1.6499745764628492e-07,0.48130645803783617,0.014492753623188406,0.7382063719042149,0.015706806282722523,0.024376254079511717
231,0.6521144628193359,0.039236625911064214,0.5555555555555376,1.550073700129196e-09,0.3457883386574646,0.0,0.7281973200780714,0.00785340314136126,0.008640937597798434
232,0.6177365849446268,0.009331941327111527,0.777777777777785,1.9771416965524592e-07,0.6730275159715895,0.0,0.7335855618218039,0.0,0.0
233,0.6265280950538976,0.010709035574160608,0.777777777777785,3.040150800488198e-07,0.5854624123924185,0.0,0.7298508389757771,0.010471204188481681,0.011131995105111283
234,0.6279763864199965,0.010654838954972025,0.5555555555555376,1.9698013726929692e-07,0.4479328098703536,0.014492753623188406,0.7272189629849685,0.010471204188481681,0.021871933763503937
235,0.6697170407470691,0.04694154833348365,0.5555555555555376,1.1470441879408536e-08,0.45073002383738564,0.0,0.7233086163027447,0.020942408376963362,0.04078654398411363
236,0.6293806269978591,0.006760891863431583,0.5555555555555376,2.3705465875263727e-07,0.4326204343861381,0.0,0.7215092426733978,0.0026178010471204203,0.0041547105678338605
237,0.668663296542379,0.029702957635653827,0.5555555555555376,2.4253684740741395e-07,0.4236197871015256,0.0,0.7141098053545268,0.015706806282722523,0.028029343184945297
238,0.6540322273437217,0.022388027311806873,0.5555555555555376,2.88186254210382e-07,0.4013655739197376,0.014492753623188406,0.7136076427666623,0.015706806282722523,0.02081361557468479
239,0.6429999925097558,0.011731197153378963,0.5555555555555376,2.891193859338281e-07,0.4042032996298818,0.0,0.710934700106183,0.0,0.0
240,0.7103963058895574,0.04968778004180108,0.4444444444444301,2.274054249602415e-08,0.4233722470018668,0.0,0.7066121359047994,0.01832460732984294,0.03850436558521695
241,0.6806558780853303,0.02692953089312899,0.5555555555555376,3.911728536825409e-07,0.4038772875076077,0.0,0.7060531352211201,0.0,0.0
242,0.6960875734846964,0.06206569183677797,0.5555555555555376,3.231465201346938e-07,0.423303443582792,0.0,0.7067881537092726,0.0,0.0
243,0.6556707172699283,0.018110881783976893,0.5555555555555376,3.130329519659514e-07,0.3973089614565451,0.0,0.7058370151302827,0.0,0.0
244,0.7197172943425337,0.04382272301840381,0.3333333333333226,5.753280477760707e-08,0.1869377519581249,0.0,0.6983983590287617,0.005235602094240841,0.015234859066727566
245,0.7354213605873453,0.05923608255031612,0.22222222222221502,4.326102184008794e-09,0.16411233626995086,0.014492753623188406,0.695645003836972,0.010471204188481681,0.03387010874366679
246,0.7044906199222025,0.031214034276915444,0.4444444444444301,1.876375293995969e-07,0.23527055933889574,0.0,0.698019086287123,0.0026178010471204203,0.01483162568461292
247,0.7092166355479916,0.14801359579325454,1.0,5.685221252187949e-07,0.6670136680445397,0.0,0.6962609017524518,0.0,0.0
248,0.6841329295505274,0.04167178385530775,0.777777777777785,7.394410525694471e-07,0.512322459094442,0.0,0.6960651056757418,0.0,0.0
249,0.6864963853880123,0.0018947846482881827,0.5555555555555376,1.0398915544709719e-10,0.4412479588255465,0.0,0.6940830491139516,0.00785340314136126,0.007524085369651482
250,0.6544111481258429,0.0,0.11111111111110752,2.2029348606696366e-07,0.13192834068646436,0.0,0.6956122617691786,0.0026178010471204203,0.004538742791323358
251,0.6609053814766341,0.004801066933176566,0.5555555555555376,9.448118666229738e-07,0.3652795713336241,0.0,0.6977289710483817,0.00785340314136126,0.006707754250507936
252,0.703065494959091,0.004551458844557431,0.5555555555555376,3.1250671452350636e-07,0.4021206578854672,0.0,0.6884595289310185,0.0,0.0
253,0.6736586858770621,0.011314401712802555,0.777777777777785,8.289764929895112e-07,0.5099573210137065,0.0,0.6895587341447752,0.01570680628272252,0.019638976412109724
254,0.6699679239540169,0.015619327494865776,0.5555555555555376,8.510395635607351e-07,0.3682636247291693,0.014492753623188406,0.6949842434803316,0.010471204188481681,0.007530087433046944
255,0.6984321989081526,0.09313553201570646,0.777777777777785,7.961742241016667e-07,0.5102788406382753,0.0,0.687889032588268,0.0,0.0
256,0.6791588541048592,0.02248383179757679,0.5555555555555376,7.034899547545935e-07,0.3741690349625356,0.0,0.6916382380115984,0.005235602094240841,0.00577634399638697
257,0.7013423092948584,0.027300353736310994,0.777777777777785,7.775080821851512e-11,0.6559019753552788,0.0,0.6857366146939385,0.0,0.0
258,0.6692106206832051,0.009740648031991575,0.777777777777785,7.350161373142697e-07,0.5511166711194152,0.0,0.6862499849718984,0.0,0.0
259,0.7168086172344708,0.008140854904767462,0.4444444444444301,1.5536279854549406e-07,0.2540961347529474,0.0,0.682744796427281,0.005235602094240841,0.010469471215122034
260,0.739348370927318,0.15747916340457627,0.5555555555555376,1.694712829471083e-07,0.4416064531254866,0.014492753623188406,0.6800202564944731,0.01832460732984294,0.04270887226495903
261,0.6875190209991844,0.037032926797304445,0.5555555555555376,7.526212577390486e-07,0.3703173447079135,0.014492753623188406,0.6813782790867117,0.010471204188481681,0.015789879662402993
262,0.6931536492607833,0.023815178377448915,0.777777777777785,5.958715909127838e-07,0.570300695501463,0.0,0.6797204043975794,0.0,0.0
263,0.6851047868350084,0.0,0.11111111111110752,2.330037305135305e-11,0.1532528801553028,0.0,0.6792222971101558,0.00785340314136126,0.012782339059815087
264,0.7329661885245894,0.03814286532787527,0.777777777777785,2.0589064798848302e-07,0.49344329307515106,0.0,0.6772400867229563,0.00785340314136126,0.015416262444228534
265,0.7218475665130675,0.02294815505753038,0.5555555555555376,2.095392428103658e-07,0.3797781351838988,0.0,0.6745344106308785,0.0,0.0
266,0.6828866668257637,0.035022713340986916,0.777777777777785,8.860044703126063e-07,0.5054012818459365,0.0,0.6768936571196452,0.0026178010471204203,0.006025649601833723
267,0.667706332106995,0.008413428241153641,0.777777777777785,1.191531447715949e-06,0.487906442495702,0.014492753623188406,0.6795049542271103,0.010471204188481681,0.011010123576016375
268,0.6590331570179424,0.0025087559418584967,0.777777777777785,1.2882384089459986e-06,0.4842899951318667,0.0,0.6793561852937521,0.00785340314136126,0.006745423117886993
269,0.7066653495665915,0.03264575985444461,0.5555555555555376,3.4065527980798426e-07,0.3931985060718319,0.0,0.6719784241002317,0.0,0.0
270,0.7280799959289623,0.013501376856513859,0.5555555555555376,1.5267315880842389e-07,0.3810417358853708,0.0,0.6713760915059066,0.0026178010471204203,0.010325872534510035
271,0.6586185467351041,0.001590592873876567,0.5555555555555376,1.0135000434689295e-06,0.36110081543124145,0.0,0.6789862203507325,0.0,0.0
272,0.7025648999901792,0.027036393006583864,0.5555555555555376,3.312918693049617e-07,0.3846503636242374,0.0,0.6708226171830413,0.0,0.0
273,0.720732444504148,0.007977128588129975,0.5555555555555376,1.4665356289559772e-07,0.3816771199958784,0.0,0.6687029369126459,0.0026178010471204203,0.007692090044184765
274,0.687463963098212,0.005984460139003526,0.5555555555555376,4.1596576834663604e-07,0.3874942842753107,0.0,0.6670548198107262,0.005235602094240841,0.0061320587903257685
275,0.6793039597379171,0.010442965934838726,0.777777777777785,7.651412495721168e-07,0.5077562901503826,0.0,0.6678374346634967,0.0,0.0
276,0.7052140410255583,0.009303967245663937,0.5555555555555376,2.0675623197645206e-07,0.3789290846066252,0.0,0.6635935907822407,0.005235602094240841,0.008868698274665873
277,0.7568036956387584,0.17019784488214076,0.5555555555555376,8.221401788857821e-08,0.4201414519491637,0.014492753623188406,0.6598130220001995,0.018324607329842944,0.04574476166174393
278,0.7173956644548825,0.011333320820478386,0.5555555555555376,3.807567443891602e-10,0.550668887490619,0.057971014492753624,0.6608421786850139,0.04973821989528798,0.07750630880518136
279,0.6663897966946385,0.007039167490330878,0.5555555555555376,8.736543265913265e-07,0.36185931607981175,0.014492753623188406,0.6646740036999143,0.013089005235602101,0.026061592222502143
280,0.6992856037340868,0.020436843990623104,0.777777777777785,3.4895451333029015e-07,0.5091328004760479,0.0,0.6602015515284338,0.0,0.0
281,0.7697584333136076,0.2742779183656361,0.777777777777785,4.7805606314352805e-08,0.5791555278660051,0.028985507246376812,0.6594258238717782,0.023560209424083784,0.049130439468077616
282,0.7508068254370859,0.055880985240335815,0.5555555555555376,5.721072135681223e-08,0.4109026864982269,0.0,0.6588549787449898,0.023560209424083784,0.05688254226982491
283,0.659559755675924,0.0010751284535420918,0.5555555555555376,9.63182310503964e-07,0.36085293919734174,0.0,0.6643787290272863,0.013089005235602101,0.02053656241842095
