,closeness_centrality,betweenes_centrality,degree_centrality,eigenvector_centrality,pagerank_centrality,quantidade_ocorrencia,distancia_universidade,quantidade_ocorrencia_2,medida_influencia_crime
950,0.8876289958652598,0.3096225308664123,1.0,1.561469295899865e-10,0.6962849300787347,0.3571428571428571,0.0930771324958102,0.37288135593220334,0.13054199895418533
951,0.8694452235373311,0.01226052929348737,0.7142857142857144,1.3643352605148607e-10,0.5317528823721102,0.0,0.09997489123490504,0.27118644067796605,0.07844017645060203
952,0.8464823654058298,0.005893185965012014,0.5714285714285714,1.8733848752779935e-10,0.3693628746221279,0.07142857142857142,0.10221372933929132,0.15254237288135591,0.04582544645234042
953,0.8310688357229418,0.00927474581655142,0.8571428571428571,4.446145507748513e-10,0.4216243616350398,0.0,0.10972210568312374,0.15254237288135591,0.051314030055175174
954,0.7544513780044978,0.0,0.14285714285714288,1.9649331785067665e-11,0.14304734134302177,0.0,0.15834674389885134,0.0,0.0
955,0.8179467423770658,0.013450654069266814,1.0,7.493665561301149e-10,0.48265826151861235,0.14285714285714285,0.11645981745778469,0.22033898305084743,0.06102873558614167
956,0.8190445994504321,0.03274821533003905,1.0,7.230150590622109e-10,0.5350310713685072,0.07142857142857142,0.12392494541272357,0.18644067796610167,0.046845984625285844
957,0.8043884414182514,0.026576526222652025,0.7142857142857144,3.831497503154698e-10,0.5072543471133183,0.0,0.13196370094184268,0.050847457627118633,0.014020369910602674
958,0.9168214458943096,0.1703453668817233,0.2857142857142857,2.4012696094491336e-10,0.26523016716091163,0.0,0.0767966765414728,0.20338983050847453,0.04729649174810483
959,0.8818716644477055,0.22924605776622828,0.7142857142857144,1.395660420296031e-10,0.46037049958524456,0.3571428571428571,0.07733980711166209,0.35593220338983045,0.10343315597930706
960,0.8619220802331143,0.011261392083024431,0.7142857142857144,1.561387268461084e-10,0.46702908636746365,0.07142857142857142,0.0854388813806813,0.27118644067796605,0.0743556032540162
961,0.8432586531451638,0.005151456880999051,0.7142857142857144,2.7653509912645343e-10,0.43694392189726805,0.0,0.08803121887100171,0.1525423728813559,0.059186587454804554
962,0.8480756393561025,0.011232601682560635,1.0,5.388882149502078e-10,0.5800123315870966,0.0,0.0964877307494601,0.0,0.0
963,0.8295565236938167,0.012229527111097767,1.0,7.639054734915345e-10,0.512466250281542,0.0,0.10400467266254367,0.13559322033898302,0.037495591982945366
964,0.8307481213888311,0.035101422103399005,1.0,7.238177433495818e-10,0.5122908953798113,0.14285714285714285,0.1129479461233416,0.37288135593220334,0.11913686355946604
965,0.8253072352026564,0.05014797497256779,0.7142857142857144,4.317055295967766e-10,0.38097564527019334,0.0,0.12164153800267648,0.22033898305084737,0.07554623741096726
966,0.7788274073925182,0.08188707626071758,1.0,3.7430703444765877e-11,0.5450474583138603,0.0,0.19154708695516007,0.0,0.0
967,0.7957490502104931,0.0545206459100275,0.7142857142857144,1.110120559565119e-11,0.4211530537563395,0.0,0.1763829784695672,0.0,0.0
968,0.8032545605306793,0.07988499344702688,0.7142857142857144,1.616574177918696e-11,0.3754531058384978,0.07142857142857142,0.1551823716110501,0.11864406779661013,0.026688141374928313
969,0.8977468867651308,0.234894893954447,0.7142857142857144,1.8454657362947845e-10,0.4330226385405085,0.0,0.06518437085291134,0.0,0.0
970,0.8768428317662896,0.011480330570491942,0.7142857142857144,1.7518270567572998e-10,0.44163948797641916,0.0,0.0747746345792859,0.050847457627118633,0.01942669363919298
971,0.8644409989849521,0.013742252481262566,1.0,5.594212038885911e-10,0.571596798080491,0.21428571428571427,0.08750146550819411,0.27118644067796605,0.09409552706183208
972,0.8444439601630075,0.009868981766484913,1.0,6.78780886540219e-10,0.5414922671402633,0.14285714285714285,0.09565801220130132,0.4745762711864407,0.15660969730461277
973,0.7896597752213644,0.05053805621782614,0.4285714285714286,3.8503436261006175e-12,0.296540067623398,0.0,0.17540200495028527,0.0,0.0
974,0.803329497983849,0.0,0.14285714285714288,1.597798731243791e-11,0.21869122954446799,0.21428571428571427,0.11662087310705416,0.28813559322033894,0.17111901200743831
975,0.9156515471956703,0.2440525136867206,0.7142857142857144,3.477043859543414e-10,0.4072657704884628,0.0,0.05915316039860398,0.08474576271186439,0.023096865098135373
976,0.8930913281475089,0.012304178643119319,0.7142857142857144,2.2064519690342247e-10,0.43633475596552396,0.07142857142857142,0.06912251308126793,0.7627118644067794,0.40946656965380956
977,0.7955448339578102,0.04951578131593063,0.4285714285714286,2.5768334109279485e-12,0.29373544087978154,0.14285714285714285,0.12910186988507089,0.23728813559322026,0.21588151168517056
978,0.8757429882251905,0.006943125142776315,0.7142857142857144,2.696071314022956e-10,0.47218260072213036,1.0,0.07211139015849102,1.0,1.0
979,0.808466690312754,0.12236918258415548,0.5714285714285714,7.782850676380026e-12,0.29560248108959897,0.07142857142857142,0.1256298304215116,0.20338983050847456,0.09590973721258983
980,0.8830070870268678,0.014942129430995803,1.0,4.797769800856488e-10,0.6646822294518581,0.0,0.08299441107290903,0.3898305084745763,0.19745350432217956
981,0.8612228568888481,0.004100321297198184,0.7142857142857144,4.442488099249468e-10,0.4573266014669066,0.14285714285714285,0.09136187091935064,0.16949152542372878,0.047759594889102745
982,0.8277401576485156,0.04924178562808147,0.7142857142857144,5.660491001004346e-11,0.6976585474200463,0.07142857142857142,0.10641777569183374,0.10169491525423728,0.04039750845956725
983,0.8193909917530139,0.09223190886578905,0.7142857142857144,3.222996737167435e-11,0.69098174591405,0.0,0.11531326809332473,0.08474576271186439,0.04183963023101501
984,0.9263558015276309,0.3617360467008823,0.7142857142857144,7.309133201491064e-10,0.23665876098174884,0.14285714285714285,0.04844543613854452,0.13559322033898302,0.04708682422475124
985,0.9372566093413631,0.32894598797442837,1.0,8.535787584285304e-10,0.48590600151431795,0.0,0.05873591451937714,0.08474576271186439,0.034537796253833075
986,0.9042834972754122,0.1054434940971255,0.8571428571428571,4.3570246586073744e-10,0.7143500002186175,0.0,0.08276500242159346,0.22033898305084743,0.07368763341457904
987,0.8814804704383634,0.12323850635006763,1.0,4.184438382149414e-10,0.7230258492593646,0.0,0.09130061944780626,0.06779661016949151,0.03322114149461093
988,0.8536244175928273,0.14853715568980408,0.8571428571428571,1.5241335006290287e-10,0.7436963398913731,0.0,0.10615295340036783,0.050847457627118633,0.035112488854260396
989,0.9319031757674873,0.44953192100022477,0.4285714285714286,4.345940546936686e-09,0.1975945370347814,0.0,0.043928732920885435,0.050847457627118633,0.010204873222475336
990,0.9586472210883089,0.256971843253326,0.7142857142857144,1.655041361252356e-09,0.42103703590326635,0.0,0.06101866621034077,0.13559322033898302,0.06111816620308904
991,0.9328229757219044,0.08596796999753313,0.2857142857142857,5.558066295209244e-10,0.28387293912099887,0.07142857142857142,0.07073207381241645,0.20338983050847453,0.05728048440225454
992,0.9166587812263433,0.20936810456843596,0.4285714285714286,4.045529262792771e-10,0.4372101606668968,0.14285714285714285,0.08387934001397586,0.25423728813559315,0.09015447944281042
993,0.900281127297229,0.1642109795506609,0.4285714285714286,2.2755415717454927e-10,0.38678291554691047,0.0,0.09237223123890795,0.08474576271186439,0.038067622182040364
994,0.8779951737342383,0.16894170295291483,0.5714285714285714,1.7209733416447549e-10,0.3496872278485271,0.07142857142857142,0.10190882074821345,0.11864406779661013,0.03947635384939727
995,0.8690844659758656,0.10700618271432828,0.4285714285714286,4.852588101367805e-11,0.26960656513326076,0.07142857142857142,0.1073956902249592,0.10169491525423727,0.053102929467648975
996,0.9276753650945652,0.2472989975498179,0.4285714285714286,1.330830105124754e-09,0.577052400814009,0.14285714285714285,0.08738398524274521,0.38983050847457623,0.13243783406938375
997,0.8414275322193637,0.12078825136374478,0.2857142857142857,3.865184165339279e-12,0.2528952059207752,0.0,0.10495846380136026,0.27118644067796605,0.11527400191955504
998,0.8016509263186209,0.09012567301103284,0.2857142857142857,1.771042308362386e-13,0.15525558889254698,0.21428571428571427,0.11025444310537798,0.44067796610169496,0.17001931228658457
999,0.817472205227738,0.09136043771319387,0.4285714285714286,4.091302969679213e-12,0.2566428234972946,0.07142857142857142,0.13489698362632677,0.11864406779661013,0.04780715749208991
1000,0.9666708244979416,0.3935977731745243,0.7142857142857144,9.437682047047882e-09,0.490301789094695,0.07142857142857142,0.07028187514062088,0.5423728813559321,0.14132558288663732
1001,0.7702276951211027,0.006271907208886897,0.4285714285714286,1.059226214089531e-12,0.1727725120667978,0.14285714285714285,0.13701008540253026,0.3050847457627118,0.10093679242139418
1002,0.8137725368307189,0.030333233986046617,0.2857142857142857,1.4750214534698968e-11,0.3560891705367468,0.0,0.157201297380057,0.016949152542372878,0.009468185066780753
1003,0.9198466487044661,0.017443383378857053,0.2857142857142857,7.345055234638221e-10,0.36829141387200215,0.0,0.06438562946797607,0.1525423728813559,0.11015314192385094
1004,0.8904029320863549,0.0037218424359410553,0.4285714285714286,2.335710592277404e-10,0.4368640426223719,0.0,0.06264452081495357,0.13559322033898302,0.13199802831238813
1005,0.7926238059197747,0.0933275525448368,0.5714285714285714,3.8869762905754886e-12,0.5358336658151176,0.3571428571428571,0.14102824104559883,0.44067796610169485,0.1672226337245088
1006,0.9666949406246884,0.04264755165307428,0.4285714285714286,8.514834420902016e-09,0.5703899563354875,0.07142857142857142,0.07103747305494063,0.06779661016949151,0.045139404592689794
1007,0.9531880350290266,0.06893277001322697,0.5714285714285714,2.9308251675464595e-08,0.9303692098922243,0.0,0.11251090101299457,0.08474576271186439,0.039143492802390455
1008,0.7296195524256947,0.07717917677932871,0.2857142857142857,1.2304824772582805e-13,0.221004316216207,0.5,0.11928657695428119,0.5423728813559321,0.3882578083483609
1009,0.7831324083711443,0.016357064721711497,0.4285714285714286,1.110684431153898e-12,0.3514250696801322,0.0,0.14325480272528976,0.0,0.0
1010,0.765775379933203,0.0050352884424839164,0.4285714285714286,7.145160450117165e-12,0.3692006284475774,0.0,0.14336666269707576,0.0,0.0
1011,0.8026888179972659,0.04807460522113256,0.4285714285714286,1.7365009939420148e-08,0.6685682537427563,0.0,0.20658355295422554,0.0,0.0
1012,0.7764941636190575,0.009153001051461586,0.4285714285714286,3.138711237820721e-11,0.3001754271527999,0.0,0.14003287886157031,0.0,0.0
1013,0.8411079033623486,0.018919808578347325,0.7142857142857144,2.7170487723834642e-05,0.4180221747659142,0.07142857142857142,0.22395631658912146,0.08474576271186439,0.023416718195448116
1014,0.8245871637725574,0.010586632209478709,0.7142857142857144,2.0727854303984532e-05,0.3999870759313249,0.0,0.23201041618704346,0.0,0.0
1015,0.8202408924451208,0.004189568208357588,0.7142857142857144,2.1447682938342332e-05,0.39995309012739233,0.07142857142857142,0.2323152839423832,0.10169491525423728,0.016806526352568525
1016,0.8064308012486979,0.0009014085688315623,0.7142857142857144,2.4191130959876152e-05,0.3945769844766658,0.0,0.240360470927201,0.050847457627118633,0.00843403552700803
1017,0.8124502033798797,0.008366181338423272,0.7142857142857144,3.208208393111798e-05,0.3989894282619477,0.0,0.24814830003803579,0.0,0.0
1018,0.8278462623111915,0.01928758335472012,0.7142857142857144,4.797389922215363e-05,0.4136966053895218,0.0,0.2537860612599956,0.0,0.0
1019,0.8081126173096964,0.008272925499164542,0.7142857142857144,3.957822541622301e-05,0.4099558881407903,0.0,0.25587059908001697,0.0,0.0
1020,0.7886633084007527,0.003874896426773553,0.7142857142857144,5.607012906582437e-05,0.41759946111600543,0.0,0.26328384508094993,0.0,0.0
1021,0.8049983899616691,0.017786280001312226,1.0,0.00013364682745690021,0.5773673210264713,0.0,0.2747152912427692,0.0,0.0
1022,0.7802388095765452,0.00784572539026443,0.4285714285714286,0.0008950092287646772,0.289840527266653,0.0,0.30349194778187844,0.0,0.0
1023,0.7740279456268796,0.003292573462399168,0.7142857142857144,3.158358635639008e-05,0.4287168814502772,0.0,0.266707445042503,0.0,0.0
1024,0.7457467282525002,0.0,0.14285714285714288,5.138883910129886e-06,0.15697670927825888,0.0,0.2754918169051445,0.0,0.0
1025,0.8051907572105396,0.001471496100539779,1.0,2.6985262129284563e-05,0.5276807594886403,0.0,0.2391759212764203,0.0,0.0
1026,0.8104450765498209,0.007938926716532025,0.7142857142857144,2.1561878181267298e-05,0.3949742882618654,0.0,0.24594312180610545,0.0,0.0
1027,0.7931105061710715,0.001453020278283071,1.0,3.4836145088386905e-05,0.5215116481409144,0.0,0.2458711003693726,0.0,0.0
1028,0.8009301364200078,0.0084482405126888,0.7142857142857144,3.104916326730576e-05,0.39504223700202246,0.0,0.2525749988657244,0.0,0.0
1029,0.8021238718224722,0.01025319633988869,1.0,4.5023799497499284e-05,0.5285324888707282,0.0,0.25267055391564636,0.0,0.0
1030,0.7960596597912737,0.025169937705250448,1.0,5.701754477099913e-05,0.5656051768590779,0.0,0.25888442896185865,0.0,0.0
1031,0.8287138029855855,0.03368138895805981,1.0,0.0001874964400331142,0.6421224594899477,0.0,0.2869202545807484,0.0,0.0
1032,0.8533142479630035,0.1879152743916183,0.7142857142857144,0.00016656370739249134,0.44899902807774505,0.0,0.2982643682237143,0.0,0.0
1033,0.7938498099833015,0.005915939290691055,1.0,4.0525281623886696e-05,0.5485679869376349,0.0,0.259657413253599,0.0,0.0
1034,0.7875973088883921,0.0052309114724227316,0.7142857142857144,3.1842918923362544e-05,0.42513269066591486,0.0,0.26539253094277954,0.0,0.0
1035,0.7667375711105606,0.0033987256137297042,0.7142857142857144,1.877097632005189e-05,0.47957613297978685,0.0,0.2726062636766829,0.0,0.0
1036,0.7708482533619783,0.0,0.14285714285714288,2.747385762720502e-05,0.16336991573653595,0.0,0.2635876838467618,0.0,0.0
1037,0.7932972331125698,0.028352571975692114,1.0,0.00010035393959394593,0.6934787067300218,0.0,0.272858981709192,0.0,0.0
1038,0.7750420033602683,0.0,0.14285714285714288,6.970136359027192e-05,0.15504898727278005,0.0,0.26733450714370305,0.0,0.0
1039,0.7977395081680337,0.02898752667852249,1.0,0.0002545982432939213,0.6568387082095497,0.0,0.2775458376760031,0.0,0.0
1040,0.7971651048684889,0.006059849709290721,0.7142857142857144,0.0005523154359813757,0.43650673400597884,0.0,0.306046459616124,0.0,0.0
1041,0.8111321603885154,0.0025304655030669123,0.7142857142857144,0.0002593731544140142,0.4509963580741968,0.0,0.2906853376382517,0.0,0.0
1042,0.8042465312730258,0.0,0.14285714285714288,5.133091219633806e-05,0.15239928516455,0.0,0.2769214559322089,0.0,0.0
1043,0.787949651259734,0.0,0.14285714285714288,5.6834813474493914e-05,0.1538147980770063,0.0,0.2722025251837974,0.0,0.0
1044,0.8114209132123673,0.02656796780953181,1.0,0.00020760055091609923,0.6494263606005892,0.0,0.2821654920939939,0.0,0.0
1045,0.9263336560643548,0.007914585115420227,1.0,0.0011553810601017914,0.49741569192220214,0.0,0.1847864647642015,0.016949152542372878,0.008637040168325704
1046,0.9271759286953398,0.020554773381001763,1.0,0.001091998217833898,0.4926312953096238,0.0,0.18398673583835892,0.050847457627118633,0.01884683715045376
1047,0.9098999671253467,0.0028651080226781878,1.0,0.0007865033767096716,0.5213194641350247,0.0,0.1833832533381918,0.050847457627118633,0.02599398207619803
1048,0.8912630961553951,0.0,0.14285714285714288,0.00019967464202786796,0.13727362437528384,0.0,0.1837152723535243,0.10169491525423727,0.023057289878971696
1049,0.9574746725969856,0.5190227495057042,1.0,0.003508479175684221,0.5311975564669918,0.07142857142857142,0.19830941360883503,0.10169491525423728,0.038140188921081355
1050,0.9540681283777959,0.5729482560374063,1.0,0.004681131891555668,0.5340847004440437,0.07142857142857142,0.21412643390463604,0.06779661016949151,0.014042396585237255
1051,0.8772696400271665,0.006251772734410457,0.7142857142857144,0.01183977541477931,0.3976102951104371,0.0,0.2544928383363235,0.0,0.0
1052,0.8952372151050634,0.35944115272130145,0.7142857142857144,0.01574155002531278,0.395252875439574,0.0,0.2523161481782061,0.0,0.0
1053,0.8113189769788828,0.010492186259063022,1.0,0.008927057247300729,0.6800798930066877,0.0,0.24985968025477062,0.0,0.0
1054,0.8496283465257513,0.009191447032499925,0.7142857142857144,0.010594404379266354,0.47896024093423784,0.0,0.24492318051251324,0.0,0.0
1055,0.8766940428516489,0.05024340145200316,1.0,0.014921125288975852,0.5784548497939477,0.0,0.24264590643930303,0.0,0.0
1056,0.9013177023365084,0.043098633866111374,1.0,0.011199637552469215,0.5444851484432885,0.0,0.23983383487427884,0.0,0.0
1057,0.9190612288462233,0.37234729049215715,0.7142857142857144,0.00874741470920453,0.39881694623824204,0.0,0.23764754841729632,0.0,0.0
1058,0.8551692175275589,0.0026740529580480607,0.7142857142857144,0.018134433628419183,0.3939536666656017,0.0,0.25485434559407183,0.0,0.0
1059,0.8377799878924138,0.0007744469566180451,0.7142857142857144,0.027248192386445283,0.3855031317308225,0.0,0.26933437706064345,0.033898305084745756,0.012320089323245433
1060,0.8693964550145835,0.0026417624712914744,0.7142857142857144,0.013914068072379885,0.39782407191816627,0.0,0.2541082698087606,0.0,0.0
1061,0.8360807836706515,0.010058620924974105,0.7142857142857144,0.019134904159155152,0.434934482287471,0.0,0.26489634789401806,0.0,0.0
1062,0.7823576324742313,0.0028795557653017376,0.7142857142857144,0.0017825425278506454,0.5791024314662097,0.0,0.2220908327915285,0.0,0.0
1063,0.8333566320769934,0.001724568353089185,0.7142857142857144,0.036148231635488415,0.3796302632435721,0.0,0.2688128914052927,0.0,0.0
1064,0.7924617052170899,0.016379000215797537,0.7142857142857144,0.004323313421202273,0.41376560347784463,0.0,0.31866874285560115,0.033898305084745756,0.024489447396397124
1065,0.7624979092259696,0.09276852249402436,0.7142857142857144,0.0034446021844392843,0.3895203508017232,0.0,0.34063232121245707,0.0,0.0
1066,0.7451587469471735,0.07867075158486336,0.7142857142857144,0.003009518849633739,0.3900178421285212,0.0,0.3419801569740486,0.0,0.0
1067,0.7290361423115269,0.07287557889332584,0.7142857142857144,0.002322409376636266,0.3986183922015899,0.0,0.3482538667823063,0.06779661016949151,0.01902021350888553
1068,0.7206099772188373,0.0716393830345246,0.7142857142857144,0.0026790205342484357,0.4030674682540971,0.14285714285714285,0.3573096712195679,0.13559322033898302,0.09110341658509878
1069,0.7270390453496435,0.09749283215110699,0.7142857142857144,0.006213413325913785,0.40237371670687516,0.0,0.41252141739151055,0.10169491525423727,0.016021602283427944
1070,0.71129100354278,0.12240253769269081,1.0,0.0057605107996510346,0.573836117259213,0.21428571428571427,0.42435033010225437,0.28813559322033894,0.1278101947693618
1071,0.6956982297389491,0.07361306902491478,0.7142857142857144,0.0021841411234646384,0.4089883231857959,0.0,0.4414055905230094,0.1525423728813559,0.045346735154851284
1072,0.6811094900775174,0.040331546894741326,0.7142857142857144,0.0010457077538658065,0.3932215683353446,0.0,0.450436564123271,0.0,0.0
1073,0.6433504897891413,0.00871841476715533,0.7142857142857144,0.000333449051168291,0.37837273915376934,0.0,0.4668164037147808,0.0,0.0
1074,0.6292465086066911,0.004927272323319295,0.7142857142857144,0.00015658324207693298,0.39013922987453775,0.0,0.5008802027198908,0.0,0.0
1075,0.6354482690762376,0.01522614286155668,0.7142857142857144,0.00020337198049017656,0.3800391914730952,0.0,0.5086566255799769,0.0,0.0
1076,0.6368424945147951,0.02549795366043669,0.7142857142857144,0.00016171654177182142,0.38931344578741434,0.0,0.5154155465520651,0.0,0.0
1077,0.6516434451386142,0.0892435457362138,0.7142857142857144,3.695568263841088e-05,0.4689170678564656,0.0,0.5449465501070536,0.0,0.0
1078,0.6759646919265918,0.10616151425184447,0.7142857142857144,4.208753601620979e-07,0.4827607204799481,0.0,0.6453899627753873,0.0,0.0
1079,0.662370407090536,0.07562636226006397,0.7142857142857144,1.2885074042374965e-05,0.4624607084388531,0.07142857142857142,0.5951431460205597,0.06779661016949151,0.008177743639365381
1080,0.664916389968512,0.04042005340980262,0.7142857142857144,4.312103500746052e-06,0.5147551296397189,0.0,0.649810061611104,0.0,0.0
1081,0.6490728487914366,0.0,0.14285714285714288,1.1808623347460325e-06,0.16708573628701504,0.0,0.6588003747363191,0.0,0.0
1082,0.6808402224428299,0.1415722701437959,0.7142857142857144,7.084691346157404e-07,0.47960786223500507,0.0,0.6726937208312204,0.050847457627118633,0.011067309118055502
1083,0.5806180932758935,0.0,0.14285714285714288,2.179271693952382e-05,0.17464336060199495,0.0,0.5138811647584183,0.0,0.0
1084,0.6530601926366612,0.002394704598224143,0.7142857142857144,0.0006008282007886832,0.3701698514363211,0.0,0.45832195233106676,0.0,0.0
1085,0.6418000679083408,0.0027364222499301374,1.0,0.0006905622297592572,0.48969657401360567,0.0,0.4657784381683356,0.0,0.0
1086,0.6315386307889136,0.0016032807242755654,1.0,0.000554443464996451,0.4912111259804143,0.0,0.473741925966516,0.11864406779661013,0.046979738483183514
1087,0.6253520217547432,0.00041971885461211217,0.7142857142857144,0.0003332714323412152,0.37079049881225323,0.14285714285714285,0.48165080515809466,0.18644067796610167,0.1028264452015829
1088,0.6317445566669109,0.010148279084278126,1.0,0.0004358675570273869,0.4932049472107132,0.0,0.4887941026219995,0.033898305084745756,0.0227680186137586
1089,0.6298858048522779,0.009687790126950162,1.0,0.0003844660329869461,0.49243554627942954,0.0,0.49665794630193427,0.0,0.0
1090,0.6346624736915368,0.016041412604346744,1.0,0.00037710881293663643,0.4904340179103278,0.0,0.502689568893295,0.0,0.0
1091,0.629875565886683,0.003365720028890891,0.7142857142857144,0.00010519693165592065,0.4682708757372195,0.0,0.5363018377335778,0.0,0.0
1092,0.622543900518933,0.0072969235225272015,0.7142857142857144,0.0005350593788873838,0.3806036260847463,0.0,0.5123910734665142,0.0,0.0
1093,0.6273262261508683,0.015264462460974026,1.0,0.0002030592808440555,0.6460875031028039,0.0,0.47370572110853715,0.0,0.0
1094,0.6201427565456749,0.0205714465586183,1.0,0.0004133781572296802,0.5679099414623437,0.0,0.4903031191444358,0.0,0.0
1095,0.6442489941143218,0.017695568282408224,1.0,0.0009199259376804675,0.49470503719564185,0.0,0.48344189399364457,0.0,0.0
1096,0.6343300074484542,0.0035195561619800237,1.0,0.0009251109583888693,0.48586247466849397,0.0,0.501481057061536,0.0,0.0
1097,0.6369262379289077,0.012693208586012661,1.0,0.000967956203093274,0.4799363174316794,0.0,0.5071449098760449,0.0,0.0
1098,0.6262211627813018,0.0015035223986705002,0.7142857142857144,0.0005174590028420847,0.3566153222598156,0.0,0.481387996852532,0.0,0.0
1099,0.6296503928307365,0.0022143130891842952,0.7142857142857144,0.0002012738305239262,0.4131544879440644,0.0,0.5309006955283395,0.0,0.0
1100,0.7546276911691677,0.23006355443329707,0.7142857142857144,0.031249190808442448,0.38659900133938596,0.0,0.4112701360683569,0.0,0.0
1101,0.7176671049950907,0.05121390155904658,1.0,0.010755856810199003,0.5324777722838363,0.0,0.4261878144136968,0.0,0.0
1102,0.7377600076157832,0.185999597106079,0.7142857142857144,0.016997649711382956,0.38384880290200685,0.0,0.4187308392874427,0.0,0.0
